source,symbol,link,date,title,content
아시아경제,108670,/news/news_read.nhn?article_id=0003996596&office_id=277&mode=search&query=LG하우시스&page=41,2017-05-18 17:01,"서원, LG하우시스에 청주공장 매각",[아시아경제 노태영 기자]서원은 LG하우시스에 청주 공장을 71억5000만원에 매각하기로 했다고 18일 공시했다. 매각 대상은 청주시 흥덕구 옥산면 호죽리 일대에 있는 공장 건물과 토지다. 매각 대금은 이 회사의 지난해 말 자산총액의 3.2%에 해당한다.
서울경제,108670,/news/news_read.nhn?article_id=0003045675&office_id=011&mode=search&query=LG하우시스&page=40,2017-06-04 18:04,[서경스타즈IR] LG하우시스 &quot;새 성장엔진 車소재사업서 가시적 성과&quot;,"슬로바키아 차부품社 인수 등 경량화부품소재 연구개발 활발 고단열 창호·바닥재·단열재 등 프리미엄 건축자재 시장 선도 올 영업익 1,600억 넘어설 듯 [서울경제] 지난 2월 이란 테헤란에서 열린 건축자재 전시회 ‘2017 이란 우드엑스포’에서 전시관을 찾은 이란 현지 업계 관계자들이 LG하우시스의 인조대리석 제품 ‘하이막스’에 대한 설명을 듣고 있다. /사진제공=LG하우시스"
한국일보,108670,/news/news_read.nhn?article_id=0000207736&office_id=469&mode=search&query=LG하우시스&page=40,2017-06-10 07:02,LG하우시스 - 프리미엄 건자재ㆍ자동차소재부품 성장세 가속,"LG하우시스는 지난해 국내 창호 B2C 시장 매출 확대, 고성능 PF단열재 공급 확대, 인조대리석ㆍ엔지니어드스톤 프리미엄 제품 및 가전표면재의 글로벌 매출 확대 등에 힘입어 2009년 출범 이래 사상 최대 실적인 ▦매출액 2조9,283억원 ▦영업이익 1,570억원을 달성했다. 올해는 프리미엄 건축자재의 시장선도와 미래 성장동력인 자동차소재부품사업 육성, 해외매출 확대에 사업 역량을 집중해 성장세를 이어나갈 계획이다. 특히 고단열 창호와 친환경 바닥재, PF단열재, 인조대리석 등 건자재사업이 호조를 띨 것으로 전망되고, 자동차소재부품 사업에서는 지난해 미국 자동차 원단 공장 준공에 이어 최근 슬로바키아 자동차 경량화부품 기업 ‘c2i’ 지분 인수까지 단행하는 등 주력사업으로 육성하기 위해 힘을 쏟고 있다. LG하우시스_LG하우시스 연구원들이 자동차 경량화 부품을 검수하고 있는 모습 LG하우시스는 올해 ‘실행경영’을 핵심 키워드로 수익 창출과 미래 준비를 위한 실행력 강화에 사업 역량을 집중할 방침이다. 먼저 건축자재 사업에서는 고단열 창호 시리즈인 ‘수퍼세이브’와 기능성 유리, 고성능 PF단열재, 옥수수에서 유래한 식물성 수지(PLA)를 적용한 ‘지아(zea)’ 바닥재와 벽지 등의 프리미엄 제품의 판매 확대를 통해 확고한 시장선도 지위를 굳힌다는 전략이다. 특히, 2018년 초까지 540억원을 투자해 PF단열재 제2공장을 완공하면 생산규모가 현재보다 약 3배 늘게 된다. 국내 건축용 단열재 시장이 화재안전 및 단열기준 강화로 고성능 단열재가 차지하는 비중이 계속 증가하고 있어 PF단열재의 성장세는 당분간 지속될 것으로 업계는 예상하고 있다. LG하우시스는 미래성장동력인 자동차소재부품 사업의 성과 창출에도 집중하고 있다. 글로벌 Top3를 기록하고 있는 자동차원단의 경우 미국 공장의 본격 가동을 통해 북미시장 공급을 지속적으로 확대해 나가는 한편, 세계 최고 수준의 품질 확보를 통해 중국 및 미국시장 점유율을 확대하고 유럽 시장에서의 신규 고객 확보에 더욱 집중할 전략이다. LG하우시스는 지난해 4월 미국 조지아주 고든카운티에서 ‘자동차 원단 공장 준공식’을 개최하고,   600만㎡의 자동차 시트용 원단 생산해 북미 현대ㆍ기아차, GM, 크라이슬러 등에 공급하며 글로벌 시장을 적극 확대해 가고 있다."
부산일보,108670,/news/news_read.nhn?article_id=0000716748&office_id=082&mode=search&query=LG하우시스&page=39,2017-06-20 17:00,LG하우시스 능력중심으로 직급체계 개편,"LG하우시스가 젊은 인재를 발굴하고 육성하기 위해 직위 중심의 직급체계를 능력 중심으로 바꾼다. LG하우시스는 7월부터 연구원을 포함한 사무직 직급을 연공 기반 5단계 직급체계에서 역할과 성과에 따른 ‘사원-선임-책임’의 3단계로 단순화한다고 20일 밝혔다. 사원 직급은 기존과 동일하게 유지되며 대리 직급은 ‘선임’으로, 과장·차장·부장의 직급은 ‘책임’으로 바뀌게 된다. 능력과 성과를 중요시하는 새 직급체계를 통해 경영환경 변화에 신속하게 대응하고, 수평적이고 자율적인 조직문화를 확산해 젊은 인재를 육성하겠다는 취지다. 김장성 LG하우시스 최고인사책임자(CHO)는 “변화하는 경영환경에 맞춰 창의적이고 자율적인 조직문화에서 직원들이 스마트하게 일하고 성과를 낼 수 있도록 앞으로도 지속적인 변화를 추진해 나갈 것”이라고 밝혔다"
디지털타임스,108670,/news/news_read.nhn?article_id=0002391105&office_id=029&mode=search&query=LG하우시스&page=49,2017-03-07 18:09,"LG하우시스, 그룹 창립 70주년 맞이 경품 제공","[디지털타임스 박슬기 기자] LG하우시스는 그룹 창립 70주년을 맞아 오는 5월 말까지 전국 인테리어점과 홈쇼핑 등 온·오프라인 판매처에서 'LG 70주년 고객사랑 대잔치'를 진행한다고 7일 밝혔다. LG하우시스는 전국 인테리어점에서 창호, 바닥재 등 '지인' 인테리어 제품을 구매하는 고객에게 추첨으로 700만원 상당의 여행 상품권, LG전자 슈퍼울트라HD TV, LG전자 트롬 트윈워시 세탁기 등 총 754개의 경품을 준다. 전국 창호 교체 그린리모델링 행사장 10곳에서는 창호 구매 고객에게 최대 30만원 상당의 GS 상품권을 제공한다. 이와 함께 행사기간에 홈쇼핑 방송으로 창호와 바닥재를 구매하면 LG생활건강의 생활용품을 준다. 김명득 LG하우시스 한국영업부문장 부사장은 ""70년간 받은 고객들의 사랑에 보답하기 위해 인테리어 성수기를 맞아 LG하우시스의 프리미엄 제품과 다양한 서비스를 만날 기회를 마련했다""고 말했다."
부산일보,108670,/news/news_read.nhn?article_id=0000684691&office_id=082&mode=search&query=LG하우시스&page=49,2017-03-07 16:35,"LG하우시스, LG그룹 창립 70주년 기념 할인행사 실시","LG하우시스가 LG그룹 창립 70주년을 맞아 오는 5월 말까지 전국 인테리어점 및 홈쇼핑 등 온·오프라인 판매 채널에서 'LG 70주년 고객사랑 대잔치'를 진행한다고 7일 밝혔다. LG하우시스는 전국 인테리어점에서 창호, 바닥재 등 인테리어 제품을 구매하는 고객에게 추첨을 통해 700만원 상당의 여행 상품권(2명), LG전자 슈퍼 울트라HD TV(5명), LG전자 트롬 트윈워시 세탁기(7명) 등 총 754개의 경품을 증정한다. 전국 창호 교체 그린리모델링 행사장 10곳에서는 창호 구매 고객에게 최대 30만원 상당의 GS상품권을 제공하고 시공 상담만해도 추첨을 통해 LG전자 트롬 건조기, 무선 사이킹 청소기 등 경품을 증정한다. 아울러 행사기간 중 홈쇼핑 방송을 통해 창호와 바닥재를 구매하는 모든 고객에게 LG생활건강 생활용품 세트를 제공하고 직영 온라인 쇼핑몰인 지인몰(www.z-inmall.com)에서는 구매 금액대별 다양한 사은품을 증정한다."
머니S,108670,/news/news_read.nhn?article_id=0000256244&office_id=417&mode=search&query=LG하우시스&page=39,2017-06-21 07:41,"LG하우시스, 5단계 직급체계 3단계로 단순화&hellip; 조직문화 개선","본문 이미지 영역변경된 LG하우시스 직급체계. /자료=LG하우시스 LG하우시스가 경영환경 변화에 신속히 대응하고 수평·창의·자율의 조직문화를 확산하기 위해 7월1일부터 새 직급체계를 도입한다. LG하우시스는 연구원을 포함한 사무직 직급을 기존의 직위, 연공 중심의 5단계 직급체계에서 역할에 따라 ‘사원-선임-책임’ 3단계로 단순화한다. 사원 직급은 기존과 동일하게 유지하고 대리 직급은 ‘선임’, 과장·차장·부장 직급은 ‘책임’으로 전환한다. LG하우시스는 역할·능력·성과를 중시하는 새 직급체계가 젊은 인재 발굴과 육성을 강화해 직원들의 성장 기회를 확대하는 동시에 수평적이고 자율적, 창의적인 조직문화를 확산시킬 것으로 기대한다."
아시아경제,108670,/news/news_read.nhn?article_id=0004251642&office_id=277&mode=search&query=LG하우시스&page=8,2018-06-04 14:00,"LG하우시스, 업계 최초로 환경부 '녹색매장' 지정","▲녹색매장으로 지정된 LG하우시스의 플래그십 스토어 '지인스퀘어' 전경 [아시아경제 권재희 기자]LG하우시스는 전국 모든 직영 전시매장이 인테리어 업계 최초로 환경부의 '녹색매장'으로 지정됐다고 4일 밝혔다. 이와 관련해 같은날 LG하우시스는 서울 강남구 논현동에 위치한 플래그십 스토어 '지인스퀘어'에서 남광희 환경산업기술원 원장, 김명득 LG하우시스 한국영업부문장(부사장) 등이 참석한 가운데 '녹색매장 현판식' 행사를 개최했다. 이날 현판식 행사에서 LG하우시스는 지인스퀘어에 전시된 제품(창호·바닥재·벽지 등)에 부착한 QR코드로 해당 품목의 녹색제품 정보를 확인할 수 있는 시스템을 시연하기도 했다. 녹색매장으로 지정된 LG하우시스 전시매장은 지인스퀘어를 비롯해 전국으 16개 지인(Z:IN) 직영 전시장 등 총 17곳이다. 그동안 주로 백화점, 대형마트, 유기농 전문판매점 등이 녹색매장에 지정되어 왔으나, 인테리어 관련 전시매장으로는 LG하우시스가 처음이다. 환경부의 녹색매장은 녹색제품을 취급.확대하고 홍보와 판촉 활동을 통해 고객의 친환경 소비생활 유도 및 녹색제품 판매 활성화에 기여한 매장을 대상으로 녹색제품 품목 수·환경 친화적 매장 운영 등의 종합적 평가를 거쳐 지정된다. LG하우시스는 지인스퀘어와 전국 직영 전시장에서 고단열 창호 및 친환경바닥재, 벽지 등 100여개의 환경마크 획득 제품과 14개의 저탄소 인증 제품을 선보이며 친환경 인테리어자재 활성화에 기여해 왔다. 또 전시장에 녹색제품 인테리어 쇼룸을 별도로 구성하는가 하면 매장 운영에 필요한 소모품까지 녹색제품을 사용하는 등 소비자에게 녹색제품을 적극 알리고 있다. 김명득 LG하우시스 한국영업부문장 부사장은 ""이번 녹색매장 지정은 그동안 친환경 제품 개발과 공간 조성에 앞장서 온 LG하우시스의 노력이 결실을 맺은 것""이라며 ""향후 신규 개설하는 전시장도 친환경 공간으로 조성해 계쏙해서 녹색매장으로 지정될 수 있도록 노력하겠다""고 말했다. 한편 LG하우시스는 이번에 녹색매장에 지정된 전국 17개 매장을 시작으로 향후 개설 예정인 지인 직영 전시장 부천점과 리뉴얼 오픈 예정인 부산점, 인천점도 녹색매장에 부합하도록 구성할 예정이다."
뉴스1,108670,/news/news_read.nhn?article_id=0002799373&office_id=421&mode=search&query=LG하우시스&page=39,2017-06-22 07:40,"창호업계 1위 LG하우시스, 창호 전제품 가격 10% 인상","사진=LG하우시스 지인몰 홈페이지 캡쳐. © News1 일반·알루미늄 창 등 가격 올려…원자재값 인상 여파 (서울=뉴스1) 김성은 기자 = 창호 업계 1위 LG하우시스가 제품 가격을 올린 것으로 뒤늦게 확인됐다. 22일 관련업계에 따르면 LG하우시스는 올 3월초 창호 전 제품 출고가격을 10%가량 인상했다. LG하우시스가 판매 중인 창호 제품은 일반 창(방창·발코니창·시스템창)과 알루미늄 창(시스템창·우드창·커튼월) 등이 있다. 주요 원자재인 PVC 가격이 올라 회사에서 모든 창호 제품의 출고가를 올렸다는 게 LG하우시스 내부 관계자의 설명이다. 실제 이 회사는 올 1분기 원자재 가격 인상의 여파로 영업이익(341억1900만원)이 전년동기 대비 19.6% 감소했다. LG하우시스에 따르면 올해 1분기 기준 PVC 창호재 시장에서의 점유율은 40.0%로 업계 1위를 기록했다. 2위 업체인 KCC는 올해 창호 가격을 인상하지 않은 것으로 전해졌다. LG하우시스의 가격 인상과 관련 소비자들의 체감도는 아직까지 크지 않을 것으로 보인다. 인테리어 업체 한 관계자는 ""3월에 LG하우시스 창호 가격이 오르긴 했지만 소비자를 대상으로 할인 행사를 벌이고 있어 실제 구입 가격은 인상 전과 비슷할 것""이라고 말했다. LG하우시스는 자체 온라인몰인 지인몰에서도 창호 대표 제품 4종을 올 초 인상 가격에서 다시 20% 할인한 가격에 판매하고 있다. 이에 대해 LG하우시스 홍보팀 관계자는 가격 인상과 관련 ""확인해 줄 수 없다""면서도 인상에 대해 부인하지 않았다."
부산일보,108670,/news/news_read.nhn?article_id=0000816705&office_id=082&mode=search&query=LG하우시스&page=6,2018-06-28 15:44,"LG하우시스, 시공&middot;보수 편리한 타일바닥재 '지아마루 스타일' 출시","LG하우시스는 시공과 유지 보수가 편리한 타일 바닥재에 친환경성과 고급스러운 디자인까지 더한 주거용 바닥재 '지아마루 스타일'을 출시했다고 28일 밝혔다. '지아마루 스타일'은 LG하우시스의 친환경 인테리어제품 라인인 '지아(zea) 시리즈'로는 처음으로 선보인 타일 바닥재다. 피부에 닿는 표면층에 옥수수에서 유래한 식물성 수지를 적용했으며, 실내 공기질에 영향을 미치는 총휘발성유기화합물(TVOC), 포름알데히드 등도 '건강친화형 주택 건설기준'에 부합하는 등 친환경성을 갖췄다. 또한 기존 바닥재를 철거하지 않고 그 위에 덧시공이 가능해 시공 비용 및 시간을 절감할 수 있고 공사로 인한 소음 및 분진 발생량도 적다. 사용 중 찍히거나 긁힌 부분은 부분적으로 교체가 가능해 유지 보수도 편리하다. 이와 함께 '지아마루 스타일'은 제품 사이즈가 일반 마루 대비 약 2배로 커 풍부한 나무 패턴을 표현하는데 효과적이며, LG하우시스만의 연속동조엠보 기술을 적용해 목(木)무늬 특유의 고급스러운 디자인을 사실적으로 구현했다. 연속동조엠보 기술은 나뭇결과 엠보가 일치하고, 같은 무늬의 반복이 적어 나무의 무늬결과 질감을 사실적으로 표현하는 기술을 말한다. 12종의 나무 패턴 외에 천연대리석 패턴을 적용한 정사각형 형태의 디자인 7종으로 출시됐으며, 일부 패턴의 경우 헤링본 시공도 가능해 개성 있는 인테리어를 원하는 소비자들의 선택폭을 넓혔다. LG하우시스는 이번 '지아마루 스타일' 출시로 '지아시리즈' 바닥재에 타일 제품까지 추가하면서 시트 및 마루 바닥재와 함께 모든 종류의 주거용 바닥재 제품군을 갖추게 됐다. 박귀봉 LG하우시스 장식재사업부장(상무)은 ""지아마루 스타일은 친환경성과 고급스러운 디자인, 덧시공의 편리성을 갖춰 기존의 타일 바닥재를 뛰어넘는 제품""이라며 ""다양한 제품군을 갖춘 친환경 '지아시리즈'로 프리미엄 바닥재 시장을 선도해 갈 것""이라고 말했다."
서울경제,108670,/news/news_read.nhn?article_id=0003056863&office_id=011&mode=search&query=LG하우시스&page=39,2017-06-22 10:53,"LG하우시스, 6&middot;25전쟁 참전용사 주택 개보수 지원","6·25 67주년 맞아 국내외 참전용사 대상 주거환경 개선 활동 펼쳐 올 상반기에 국내 1명, 해외 2명 등 총 3명의 참전용사 선정 안태경(왼쪽부터) LG하우시스 관리담당과 참전용사 헨리 테일러씨, 부인 앤 테일러씨, 김주원 LG하우시스 미국법인장 등이 자택에서 개보수 공사를 마치고 기념사진을 찍고 있다. /사진제공=LG하우시스"
매일경제,108670,/news/news_read.nhn?article_id=0003900400&office_id=009&mode=search&query=LG하우시스&page=49,2017-03-07 16:32,"LG하우시스, `LG 70주년 고객사랑 대잔치` 사은행사 진행","전국 인테리어점·지인몰 등지에서 인테리어 제품 구매 고객에 경품 제공 LG하우시스, 'LG 70주년 고객사랑 대잔치' 실시 LG하우시스(대표 오장수)가 LG그룹 창립 70주년을 기념해 오는 5월 말까지 전국 인테리어점, 홈쇼핑 등 온·오프라인 판매채널을 통해 'LG 70주년 고객사랑 대잔치'를 실시한다고 7일 밝혔다. 이번 행사를 통해 LG하우시스는 전국 인테리어점에서 창호, 바닥재 등 '지인'(Z:IN) 인테리어 제품을 구매한 고객에게 추첨을 거쳐 2명에게 700만원 상당의 여행 상품권, 5명에게 LG전자 'Super 울트라HD TV', 7명에게 LG전자 트롬 트윈워시 세탁기 등 총 754개의 경품을 증정한다. 아울러, 전국 창호 교체 그린리모델링 행사장 10곳에서 창호 구매 고객에게 최대 30만원 상당의 GS상품권을 제공한다. 시공 상담만 하는 경우에도 추첨을 통해 LG전자 트롬 건조기, 무선 사이킹 청소기 등의 경품을 증정한다. 이 밖에도 행사기간 동안 홈쇼핑 방송을 통해 창호와 바닥재를 구매하는 모든 고객에게는 LG생활건강 생활용품 세트를 제공한다. 방송 중 계약고객 가운데 7명을 추첨해 100만원 상당의 백화점 상품권을 지급한다. 한편, 직영 온라인 쇼핑몰인 '지인몰'에서 LG생활건강 선물세트(100만원 이상), LG전자 포켓포토(500만원 이상), LG전자 핸디청소기(1000만원 이상) 등 구매 금액에 따라 다양한 사은품을 제공한다. 김명득 LG하우시스 한국영업부문장(부사장)은 ""70년간 받은 고객들의 사랑에 보답하기 위해 인테리어 성수기를 맞아 LG하우시스만의 프리미엄 제품은 물론 다양한 혜택을 만나볼 수 있는 기회를 마련했다""고 전했다. [안갑성 기자] r_start // r_end //"
머니투데이,108670,/news/news_read.nhn?article_id=0003892208&office_id=008&mode=search&query=LG하우시스&page=39,2017-06-22 11:00,"LG하우시스, 6.25 참전용사 주택 개보수 지원","[머니투데이 신아름 기자] [국내외 3명의 참전용사 선정, 자재 지원 및 주거환경 개선…하반기 4명 추가 선정] 6.25 참전용사 지원 대상자로 선정된 미국 헨리 테일러 씨 자택에서 개보수 공사를 마치고 LG하우시스 미국법인 직원들과 기념촬영을 하고 있는 모습. 사진 오른쪽부터 LG하우시스 미국법인 김주원 법인장, 헨리 테일러 씨의 부인 앤 테일러, 6.25 참전용사 헨리 테일러, LG하우시스 미국법인 안태경 관리담당. /사진제공=LG하우시스 LG하우시스가 6.25전쟁 67주년을 맞아 국내외 참전용사를 대상으로 주택 개보수 지원 활동에 나섰다. LG하우시스는 올 상반기에 국가보훈처와 함께하는 '6.25 참전용사 지원' 대상자로 국내 1명, 해외 2명 등 총 3명을 선정해 최근 참전용사 자택에 창호·바닥재·벽지·엔지니어드스톤 등 자재를 지원하고 주거환경 개선 공사를 진행했다고 22일 밝혔다. 국내에서는 6.25전쟁 당시 3사단 18연대 백골부대 소속으로 참전한 김귀현씨(87)가 선정돼 최근 인천 소재 자택의 노후된 창호·바닥재·벽지 등을 교체하는 공사를 마쳤다. 해외에서는 미국 참전용사협회의 추천을 받아 육군기술행정병으로 참전한 헨리 테일러(Henry Taylor·88)와 본국정보부 소속으로 참전한 토니 마르티네즈(Tony Martinez·83)를 선정, LG하우시스의 미국 현지 법인에서 생산한 인조대리석 엔지니어드스톤 제품을 지원해 주방, 욕실 등을 개보수했다. 헨리 테일러는 ""전쟁이 끝나고 오랜 세월이 지났는데도 해외에 있는 참전용사들을 기억해줄 뿐만 아니라 더 좋은 환경에서 지낼 수 있도록 도움을 줘서 감사하다""고 소감을 전했다. LG하우시스는 하반기에도 국내외에서 6.25 참전용사 4명을 추가로 선정, 참전용사 주택 개보수 지원 활동을 이어갈 계획이다. 이동주 LG하우시스 대외협력담당은 ""6.25전쟁 당시 우리나라를 위해 헌신한 분들에게 조금이나마 도움을 드릴 수 있어 영광스럽게 생각한다""며 ""앞으로도 애국정신을 계승하는 사회공헌활동을 지속 전개해 나갈 것""이라고 밝혔다. 한편, '6.25 참전용사 지원'은 독립운동 관련 시설 개보수 지원 등과 함께 LG하우시스가 사업역량을 활용해 펼치는 애국 사회공헌활동의 일환으로, 지난해에도 국내외에서 참전용사 3명을 선정해 주택 개보수 공사를 지원한 바 있다. textlinktopstart textlinktopend textlinkstart"
매일경제,108670,/news/news_read.nhn?article_id=0003900267&office_id=009&mode=search&query=LG하우시스&page=49,2017-03-07 14:53,LG하우시스 `LG그룹 70주년 사은행사` 진행,"LG하우시스, 'LG 70주년 고객사랑 대잔치' 실시 LG하우시스(대표 오장수)가 LG그룹 창립 70주년을 기념해 오는 5월 말까지 전국 인테리어점, 홈쇼핑 등 온·오프라인 판매채널을 통해 'LG 70주년 고객사랑 대잔치'를 실시한다고 7일 밝혔다. 이번 행사를 통해 LG하우시스는 전국 인테리어점에서 창호, 바닥재 등 '지인'(Z:IN) 인테리어 제품을 구매한 고객에게 추첨을 거쳐 2명에게 700만원 상당의 여행 상품권, 5명에게 LG전자 'Super 울트라HD TV', 7명에게 LG전자 트롬 트윈워시 세탁기 등 총 754개의 경품을 증정한다. 아울러, 전국 창호 교체 그린리모델링 행사장 10곳에서 창호 구매 고객에게 최대 30만원 상당의 GS상품권을 제공한다. 시공 상담만 하는 경우에도 추첨을 통해 LG전자 트롬 건조기, 무선 사이킹 청소기 등의 경품을 증정한다. 이 밖에도 행사기간 동안 홈쇼핑 방송을 통해 창호와 바닥재를 구매하는 모든 고객에게는 LG생활건강 생활용품 세트를 제공한다. 방송 중 계약고객 가운데 7명을 추첨해 100만원 상당의 백화점 상품권을 지급한다. 한편, 직영 온라인 쇼핑몰인 '지인몰'에서 LG생활건강 선물세트(100만원 이상), LG전자 포켓포토(500만원 이상), LG전자 핸디청소기(1000만원 이상) 등 구매 금액에 따라 다양한 사은품을 제공한다. 김명득 LG하우시스 한국영업부문장(부사장)은 ""70년간 받은 고객들의 사랑에 보답하기 위해 인테리어 성수기를 맞아 LG하우시스만의 프리미엄 제품은 물론 다양한 혜택을 만나볼 수 있는 기회를 마련했다""고 전했다. [안갑성 기자] r_start // r_end //"
조선일보,108670,/news/news_read.nhn?article_id=0003377052&office_id=023&mode=search&query=LG하우시스&page=8,2018-06-01 03:11,"불에 잘 안타고 단열성능 뛰어나&hellip; LG하우시스, 단열재 제2공장 신축","LG하우시스 는 540억원을 들여 충북 청주시 옥산산업단지에 지은 PF단열재 제2공장에서 준불연 단열재인 'PF단열재'를 이달 본격적으로 양산하기 시작했다. PF단열재는 불에 잘 타지 않는 재료로 만든 패널에 얇은 은박지 같은 알루미늄 판을 붙인 것이다. 알루미늄 판이 화재 확산을 막는 역할을 한다. 스티로폼보다 두께가 얇고 단열 성능이 뛰어나다. 제2 공장 신축으로 LG하우시스의 PF단열재 생산 규모는 기존(300만㎡)의 3배인 연간 900만㎡로 늘었다. 전용 84㎡ 아파트 약 7만 가구에 공급할 수 있는 양이다. 화재에 강한 단열재를 마감재로 쓰도록 건축법이 개정되고, 단열 기준이 선진국 수준으로 높아지면서 준불연 단열재 시장이 커지고 있다. 준불연 단열재는 불에 잘 타지 않는 재료로 만든 건축 마감재를 뜻한다. 우리나라 단열재 시장은 1조2000억원(2016년 기준) 규모. 이 중 준불연 단열재 시장은 현재는 1100억원에 불과하다. 하지만 업계에서는 2022년 단열재 시장은 1조5300억원, 준불연 단열재 시장은 3800억원까지 확대할 것으로 예상하고 있다. 기존에는 가연성 재료인 스티로폼, 우레탄을 주로 사용했다. 가볍고 재단하기 좋은 데다가 가격도 싸기 때문이다. 하지만 불에 약하다. 2015년 130명의 사상자를 낸 경기도 의정부 화재사건 등을 계기로 지난 2016년 4월 6층 이상 건축물의 경우 불연 혹은 준불연 성능을 갖춘 마감재를 사용하도록 하는 개정 건축법이 시행됐다. 준불연 마감재의 수요가 높아질 수밖에 없는 것이다. 오는 9월부터 강화되는 단열 기준도 건자재 업체에는 호재(好材)다. 건축 허가를 받을 때 외벽·최상층 지붕·최하층·바닥·창·문 등의 단열 기준이 독일의 패시브 건축물(에너지 손실을 최소화, 난방설비에 대한 의존을 줄이는 건축물) 수준으로 강화된 '건축물 에너지 절약 설계기준'이 시행된다. 불에 잘 타지 않으면서도 단열 성능이 뛰어난 마감재를 찾을 수밖에 없다. 박귀봉 LG하우시스 장식재사업부 상무는 ""PF단열재는 열 전도율이 낮아 단열 기능이 높으면서 불에 잘 타지 않고, 25년을 사용해도 성능이 처음의 90%로 유지된다""며 ""준불연 마감재가 많이 사용될수록 안전하고 에너지를 적게 쓰는 건축물이 늘어나는 것""이라고 말했다. [이미지 기자"
머니투데이,108670,/news/news_read.nhn?article_id=0004060388&office_id=008&mode=search&query=LG하우시스&page=8,2018-06-04 14:00,"LG하우시스, 업계 최초 全전시매장 '녹색매장' 지정","[머니투데이 김유경 기자] [4일 지인스퀘어에서 '녹색매장 현판식' 개최…친환경 인테리어자재 활성화에 기여] 4일 논현동 지인스퀘어에서 열린 녹색매장 현판식에서 김명득 LG하우시스 한국영업부문장 부사장(사진 왼쪽에서 두번째), 남광희 한국환경산업기술원 원장(사진 왼쪽에서 세번째) 등 참석자들이 녹색매장 현판식을 진행하고 있다./사진제공=LG하우시스 LG하우시스의 전국 모든 직영 전시매장이 환경부의 '녹색매장'에 지정됐다. LG하우시스는 4일 서울 강남구 논현동에 위치한 플래그십 스토어 ‘지인스퀘어’에서 남광희 환경산업기술원 원장, 김명득 LG하우시스 한국영업부문장 부사장 등이 참석한 가운데 '녹색매장 현판식' 행사를 개최했다고 밝혔다. '녹색매장'으로 지정된 LG하우시스 전시매장은 지인스퀘어를 비롯해 전국의 16개 지인(Z:IN) 직영 전시장 등 총 17곳이다. 그동안 주로 백화점, 대형마트, 유기농 전문판매점 등이 녹색매장에 지정돼왔으나, 인테리어 관련 전시매장으로는 LG하우시스가 처음이다. 환경부의 '녹색매장'은 녹색제품을 취급·확대하고 홍보와 판촉 활동을 통해 고객의 친환경 소비생활 유도 및 녹색제품 판매 활성화에 기여한 매장을 대상으로 녹색제품 품목 수, 환경 친화적 매장 운영 등의 종합적인 평가를 거쳐 지정된다. 녹색제품은 제품의 제조·폐기 전 과정에서 오염물질이나 온실가스의 배출 및 자원과 에너지 소비가 저감되는 제품이다. 환경마크, 우수재활용 제품, 저탄소 인증 제품 등을 포함한다. LG하우시스는 지인스퀘어와 전국 직영 전시장에서 고단열 창호 및 친환경바닥재, 벽지 등 100여개의 환경마크 획득 제품과 14개의 저탄소 인증 제품을 선보이며 친환경 인테리어자재 활성화에 기여해 왔다. 또한 전시장에 녹색제품 인테리어 쇼룸을 별도로 구성해 소비자에게 녹색제품을 적극 알리며, 매장 운영에 필요한 소모품까지 녹색제품을 사용하는 점 등 매장 운영 전반에 대해 좋은 평가를 받아 '녹색매장'에 지정됐다고 회사측은 설명했다. 이날 현판식 행사에서 LG하우시스는 지인스퀘어에 전시된 제품(창호·바닥재·벽지 등)에 부착한 QR코드로 해당 품목의 녹색제품 정보(인증제품 목록, 상세현황 등)를 확인하는 시스템도 시연했다. 김명득 부사장은 ""앞으로 신규 개설하는 전시장도 친환경 공간으로 조성하고 계속 '녹색매장'으로 지정될 수 있도록 해 모든 고객 접점에서 소비자들이 LG하우시스의 친환경 가치를 느낄 수 있도록 힘써 나가겠다""고 말했다. LG하우시스는 이번에 녹색매장에 지정된 전국 17개 매장을 시작으로 개설 예정인 지인 직영 전시장 부천점과 리뉴얼 오픈 예정인 부산점, 인천점도 녹색매장에 부합하도록 구성할 예정이다. 한편, LG하우시스는 친환경 프리미엄 인테리어자재 브랜드인 지인(Z:IN)의 모든 제품을 고객들이 직접 체험하고 전문가의 상담을 통해 구매할 수 있도록 플래그십 스토어 ‘지인스퀘어’와 전국에 직영 전시장을 운영하고 있다."
