source,symbol,link,date,title,content
머니투데이,043610,/news/news_read.nhn?article_id=0004094867&office_id=008&mode=search&query=지니뮤직&page=1,2018-08-22 16:00,지니뮤직 '듣는 음악'&rarr;'보는 음악' 차별화&hellip;'멜론' 추격전 시동,[머니투데이 임지수 기자] [(상보)KT-LG-CJ 연대해 '미래형 비주얼 뮤직 플랫폼' 청사진
머니투데이,043610,/news/news_read.nhn?article_id=0003975891&office_id=008&mode=search&query=지니뮤직&page=1,2017-12-08 10:02,"지니뮤직, YG엔터와 신규 음원 및 음반 유통계약","[머니투데이 이해인 기자] 지니뮤직은 최근 YG엔터테인먼트와 신규 음원 및 음반에 대한 유통계약을 체결했다고 8일 밝혔다. 이번 계약으로 지니뮤직은 YG엔터테인먼트의 최근 발매 음원과 신규 음원을 유통하게 된다. 기존 음원은 YG엔터테인먼트의 자회사인 YG플러스에서 진행하게 된다. YG엔터테인먼트, YG플러스와 함께 아티스트 연계 마케팅 등 협업도 지속해 나갈 예정이다. 지니뮤직은 이 외에도 다양한 콘텐츠 사업자들과 전략적 파트너십을 구축한다는 방침이다. 이를 위한 콘텐츠 전반에 대한 투자도 확대해 나갈 계획이다. 지니뮤직은 KT 및 LG유플러스 등 양대 통신사와 협력해 AI(인공지능) 음악 플랫폼 등 미래 성장 동력 구축에도 나서고 있다. 김훈배 지니뮤직 대표는 ""국내 최정상 기획사 중 하나인 YG엔터테인먼트와 협력 관계를 유지하게 돼 기대가 크다""며 ""기존 음원유통 사업은 물론 다양한 사업 협력을 통해 시너지를 확대해 나갈 것""이라고 밝혔다."
한국경제,043610,/news/news_read.nhn?article_id=0003999356&office_id=015&mode=search&query=지니뮤직&page=1,2018-08-22 14:46,"[현장+] 1987년 유재하가, 2018년 스윗소로우에게 (feat.지니뮤직)","5G 대표 기술로 부상한 홀로그램 이용'홀로그램 유재하'와 스윗소로우의 콜라보 공연""KT의 ICT 기술 이용해 2022년 1등 플랫폼으로"" '유재하' 홀로그램과 인기 남성 보컬 그룹 스윗소로우의 콜라보레이션 라이브 공연으로, 유재하의 '지난날'을 부르고 있다./사진=KT ""지난 옛일 모두 기쁨이라고 하면서도""""아픈 기억, 찾아 헤메이는 건 왜일까"" (故 유재하의 '지난날' 중에서) 22일 오전 서울 마포구 누리꿈스퀘어. 음악플랫폼 지니뮤직 기자간담회 시작을 알리자 조명이 모두 꺼졌다. 암흑만이 가득했던 현장에 고(故) 유재하가 통기타를 메고 '지난날'을 부르며 등장했다. 그는 많은 사람들에게 그리움을 남긴 채, 1987년 젊은 나이에 유명을 달리한 천재 아티스트다. 그런 그를 보고 싶어했을 2018년의 스윗소로우가 옆에서 연신 코러스를 넣었다. 이 두 가수의 인연은 특별하다. 스윗소로우는 유재하의 죽음을 애도하기 위해 만들어진 유재하 음악경연대회의 대상 출신이다. 유재하와 그의 이름을 딴 음악대회에서 대상을 수상한 후배들의 콜라보레이션(협연)이 눈 앞에 펼쳐진 것이다. 사진=KT 그들은 30년이란 세월을 뛰어 넘어 만났다. 상상에서나 일어날 법한 이 무대를 간직하기 위해 많은 청중들이 스마트폰을 들었다. 찰칵, 찰칵 사방에서 셔터가 눌렸다. 일부 관객들은 유재하에 대한 그리움과 반가움으로, 그의 노래를 흥얼 거렸다. 언뜻보면 콘서트 현장 같지만 이는 앞서 말했듯 음악 플랫폼 지니뮤직 간담회다. 지니뮤직이 만든 무대 속 유재하는 '홀로그램 유재하'다. 유재하 음악경연대회에서 은상을 수상한 루빈이 유재하의 홀로그램 대역으로 나섰다. 이렇게 KT 미래사업개발단은 홀로그램을 활용해 유재하의 30년전 모습을 재현했다. 지니뮤직의 이번 무대는 '비주얼 뮤직 플랫폼'을 만들겠다는 포부다. 김훈배 지니뮤직 대표는 ""지난해 말 고 유재하 30주기를 맞아 헌정 앨범이 발표되는 등 가요계의 전설을 그리워하는 사람이 많았다""며 ""지니뮤직의 콘텐츠 기획력에 KT의 홀로그램 기술을 더해 많은 팬들이 그리워하는 유재하를 눈 앞에서 다시 만나는 기회를 제공하게 돼 기쁘다""고 소감을 밝혔다. 이날 간담회에서 처음 선보인 유재하 홀로그램 공연은 유재하의 절친한 친구였던 송홍섭 PD가 경쾌한 리듬의 '지난날'을 편곡하고, 스윗소로우가 코러스로 참여한 콜라보레이션 라이브 공연으로 지니뮤직이 선보일 미래형 음악서비스의 철학을 담았다. 홀로그램은 사람과 사물이 실제 눈 앞에 있는 것처럼 입체적으로 보여주는 영상 전달 방식으로 5G 시대의 대표적인 실감형 콘텐츠다. KT는 2014년 국내 최초로 홀로그램 공연을 선보인 후 다양한 장르의 홀로그램 콘텐츠를 제작하며 기술력을 쌓아 왔다. 지니 홀로 1.0 전략의 일환으로 지니뮤직과 KT 미래사업개발단의 협업으로 완성된 이번 홀로그램은 고해상도 프로젝터로 바닥에 영상을 쏘아, 45도 각도에 설치된 대형 스크린에 투사하는 '플로팅 홀로그램' 기술이 적용됐다. 정형진 CJ ENM 상무(왼쪽부터), 김훈배 지니뮤직 대표이사, 고윤전 KT 미래사업개발단 단장, 이정우 LG유플러스 음악사업부서장이 기념사진을 촬영하고 있다./사진=KT 2022년 지니뮤직은 KT의 첨단 정보통신기술(ICT)을 활용해 360도 전 방향에서 볼 수 있는 차세대 홀로그램을 비롯해 가상현실(VR), 증강현실(AR) 등 5G 시대의 미디어 콘텐츠를 지속 선보일 계획이다. 이를 통해 지니뮤직은 2019년 국내 음원 유통시장 점유율 1위, 2022년 500만 유료 가입자를 확보해 국내 음원서비스 시장에서 독보적인 위치를 차지할 계획이다. 김훈배 지니뮤직 대표는 ""KT그룹의 ICT 역량과 최근 확보한 콘텐츠 경쟁력을 접목해 고객들이 지금까지 체험하지 못했던 음원 서비스를 제공하겠다""며 ""5G 기반의 미래형 음악서비스를 바탕으로 500만명 이상의 유료 가입자를 확보해 ‘지니’를 대한민국 대표 음악플랫폼으로 만들겠다""고 말했다. 최수진 한경닷컴 기자"
뉴시스,043610,/news/news_read.nhn?article_id=0008331725&office_id=003&mode=search&query=지니뮤직&page=1,2017-12-08 10:38,"지니뮤직, YG엔터와 신규 음원&middot;음반 유통계약","【서울=뉴시스】오동현 기자 = 지니뮤직이 YG엔터테인먼트와 신규 음원 및 음반에 대한 유통계약을 체결했다고 8일 밝혔다. 지니뮤직은 YG엔터테인먼트의 최근 발매된 음원과 신규 음원을 유통하게 된다. 기존 음원은 YG엔터테인먼트의 자회사인 YG PLUS에서 진행하게 된다. 지니뮤직은 YG엔터테인먼트, YG PLUS와 함께 아티스트 연계 마케팅 등 협업을 지속해 나갈 예정이다. 음원서비스 지니를 운영하고 있는 지니뮤직은 국내 음원 서비스 사업자 중 유일하게 KT 및 LG유플러스 양대 통신사와 협력해 인공지능(AI) 음악 플랫폼 등 미래 성장 동력을 구축해 나가고 있다. 김훈배 지니뮤직 대표는 ""국내 최정상 기획사 중 하나인 YG엔터테인먼트와 협력 관계를 유지하게 돼 기대가 크다""며 ""기존 음원유통 사업은 물론 다양한 사업 협력을 통해 시너지를 확대해 나갈 것""이라고 밝혔다."
문화일보,043610,/news/news_read.nhn?article_id=0002363336&office_id=021&mode=search&query=지니뮤직&page=1,2018-08-22 14:21,지니뮤직 &ldquo;5G기반 플랫폼으로 1위 도약&rdquo;,"간담회서 경영비전 발표유료 가입자 500만 목표 지니뮤직이 홀로그램 등 미래형 비주얼 음악 플랫폼을 기반으로 2022년까지 현재 두 배 수준인 유료 가입자 500만 명을 보유한 국내 1등 음악 플랫폼 사업자가 되겠다는 경영목표를 발표했다. 김훈배 지니뮤직 대표는 22일 서울 마포구 K라이브에서 열린 기자간담회에서 “KT가 제공하는 세계 최초 5세대(5G) 서비스에 얹을 미래형 음악플랫폼을 준비하고 있다”며 “홀로그램 컬래버레이션 공연과 같은 실감형 서비스를 통해 고객들이 이전에 체험하지 못했던 음악서비스를 제공하겠다”고 밝혔다. 이날 K라이브에서는 고(故) 유재하의 라이브 공연이 홀로그램으로 재연돼 눈길을 끌었다. 코러스로 인기 보컬그룹 스윗소로우가 참여해 현장감을 더했다. 공연에는 고해상도 프로젝터로 바닥에 영상을 쏘아 45도 각도에 설치된 대형 스크린에 투사하는 ‘플로팅 홀로그램’ 기술이 적용됐다. 내년 1분기에는 CJ ENM의 최신 동영상 콘텐츠를 중심으로 지니 애플리케이션을 전면 개편한다. 또 누구나 음악서비스를 손쉽게 만들 수 있는 ‘지니 오픈형 소프트웨어 개발 키트(SDK)’를 출시할 예정이다. 지니 앱은 동영상 콘텐츠 중심으로 바뀐다. 대표적으로 CJ ENM의 인기 동영상을 모은 가칭 ‘채널 지니’ 코너를 신설한다. 여기에 가상현실(VR) 기반 4차원 라이브 공연 영상과 스마트폰 촬영만으로 가수의 영상과 이미지를 볼 수 있는 증강현실(AR) 서비스를 얹을 계획이다. 지니뮤직은 현 최대주주인 KT, 2대 주주인 LG유플러스, 여기에 CJ ENM과 협업을 통해 국내 음원 시장에서 1등 사업자로 자리매김한다는 게 목표다. 원동력은 CJ디지털뮤직(엠넷닷컴)과 합병 시너지다. 지니뮤직은 CJ디지털뮤직 합병을 계기로 올해 안에 CJ ENM이 제작·공급하는 음악 콘텐츠의 유통을 전담한다. 합병 이후 지니뮤직의 음원 유통시장 점유율은 가온차트 음원 수 기준 35%로 멜론(33%)을 누르고 업계 1위가 된다."
문화일보,043610,/news/news_read.nhn?article_id=0002336274&office_id=021&mode=search&query=지니뮤직&page=1,2017-12-08 14:51,"지니뮤직, YG엔터와 신규 음원 및 음반 유통계약 체결","지니뮤직이 YG엔터테인먼트와 신규 음원 및 음반에 대한 유통계약을 체결했다고 8일 밝혔다. 계약을 통해 지니뮤직은 YG엔터테인먼트의 최근 발매 음원과 신규 음원을 유통하게 되며 기존 음원은 YG엔터테인먼트의 자회사인 YG 플러스를 통해 진행할 예정이다. 지니뮤직은 YG엔터테인먼트, YG 플러스와 함께 아티스트 연계 마케팅 등 협업도 지속해 나갈 예정이다. 음원서비스 지니를 운영하는 지니뮤직은 KT 및 LG유플러스 양대 이동통신사와 협력해 인공지능(AI) 음악 플랫폼 등 미래 성장 동력을 구축해 나가고 있다. 김훈배 지니뮤직 대표는 “YG엔터테인먼트와 협력 관계를 유지하게 돼 기대가 크다”면서 “음원유통은 물론 다양한 사업 협력을 통해 시너지를 확대할 것”이라고 말했다. 음악산업 동반성장을 위해 지니뮤직은 앞으로도 다양한 콘텐츠 사업자들과 전략적 파트너십을 구축해 나갈 예정이다. 이를 위한 콘텐츠 전반에 대한 투자도 확대해 나갈 계획이다."
뉴시스,043610,/news/news_read.nhn?article_id=0008768151&office_id=003&mode=search&query=지니뮤직&page=1,2018-08-22 13:39,지니뮤직 &quot;KT&middot;LGU+&middot;CJ ENM와 연합...1등 사업자 될 것&quot;,"""KT·LGU+·CJ ENM과 함께 새로운 음악서비스 제공""""CJ디지털뮤직 합병으로 업계 1위 유통파워 보유""""2022년 유료가입자 500만명 보유 목표...1등될 것"""
세계일보,043610,/news/news_read.nhn?article_id=0003298519&office_id=022&mode=search&query=지니뮤직&page=1,2018-08-22 21:09,콘텐츠&middot;기술 양날개 단 지니뮤직&hellip; &ldquo;비주얼 음악 진화&rdquo;,"5G 실감형 음악플랫폼 발표… 국내시장 지각 변동 예고 / 10월 CJ 엠넷닷컴과 합병 ‘시너지’ / 360도 홀로그램·동영상 채널 지니 등 / 2022년까지 미래형 음악서비스 완성 /“유료가입자 500만명 목표 1등 도약” / 선두 카카오 ‘멜론’ 넘어설지 관심 22일 서울 마포구 상암동의 홀로그램 공연장 K라이브. 단 한 장의 앨범만 남기고 세상을 떠난 가수 유재하가 홀로그램으로 재현돼 무대에 나타났다. 홀로그램 유재하는 대표곡 ‘지난날’을 인기 보컬그룹 스윗소로우와 함께 부르며 5G(세대) 시대에 활성화될 ‘실감형 음악플랫폼’의 모습을 선보였다. 정현진 CJ ENM 음악콘텐츠 UNIT 상무(왼쪽부터), 김훈배 지니뮤직 대표, 가수 벤, 아이돌그룹 드림캐쳐 멤버 지유, 유현, 고윤전 KT 미래사업개발단장, 이정우 LG U+ 음악사업부서장이 22일 서울 마포구 누리꿈스퀘어 디지털파빌리온에서 열린 ‘지니뮤직 미래사업 전략 공개 기자간담회’에 참석해 기념촬영을 하고 있다. 뉴시스 이날 지니뮤직은 홀로그램 유재하의 오프닝 공연을 시작으로 실감형 음악플랫폼으로 거듭날 지니뮤직의 비전을 발표하는 간담회를 가졌다. 김훈배 지니뮤직 대표는 “KT가 제공하는 5G 서비스에 얹을 미래형 음악플랫폼을 준비 중”이라며 “KT의 ICT(정보통신기술) 기반과 최근 전격 합병을 발표한 CJ디지털뮤직(엠넷닷컴)과의 시너지효과를 바탕으로 국내 음원시장 1등을 탈환할 것”이라고 밝혔다. 이를 통해 현재 2위 사업자인 지니뮤직이 독보적인 1위인 카카오M의 ‘멜론’을 넘어설 수 있을지 주목된다. 김훈배 대표는 “엠넷닷컴 인수로 지니뮤직은 유통점유율 35%, 1위로 올라선다”며 “2022년까지 현재의 두 배 수준인 유료가입자 500만명을 보유한 1등 사업자가 되겠다”고 강조했다. 이날 홀로그램 공연은 지니뮤직과 KT 미래사업개발단의 협업으로 완성됐다. 고해상도 프로젝트로 바닥에 영상을 쏴 45도 각도에 설치된 대형 스크린에 투사하는 ‘플로팅 홀로그램’ 기술이 적용됐다. 2022년까지 360도 전 방향에서 볼 수 있는 차세대 홀로그램을 비롯해 5G 기반의 미래형 음악서비스를 완성할 방침이다. 올 연말까지 가입자 빅데이터를 기반으로 한 지능형 추천 서비스와 차세대 차량용 인포테인먼트(IVI·정보성 오락) 서비스 ‘IVI 지니’도 선보일 계획이다. 내년 1분기에는 지니 애플리케이션을 동영상 콘텐츠 중심으로 전면 개편해 CJ ENM의 인기 동영상을 모은 가칭 ‘채널 지니’를 신설하는 등 변화를 예고했다. 누구나 지니뮤직을 이용한 음악서비스를 제공할 수 있도록 ‘지니 오픈형 SDK(소프트웨어 개발키트)’도 내년 상반기 출시할 예정이다. 하반기에는 VR(가상현실), AR(증강현실) 기반의 홀로그램 서비스(지니 홀로)를 내놓을 계획이다. 오는 10월 10일로 합병기일이 예정된 엠넷닷컴 인수는 지니뮤직의 1등 사업자 도약에 큰 계기가 될 전망이다. 올해 안에 CJ ENM이 제작·공급하는 음악 콘텐츠의 유통을 전담하게 되는 것은 물론 음원 유통시장 점유율도 가온차트 음원 수 기준 35%로 멜론(33%)을 누르고 업계 1위가 된다. 김 대표는 “작년까지 SM, YG 등이 우리 주주였기 때문에 다른 기획사 투자가 조심스러웠지만 이제는 시장의 판이 바뀌었다”며 “CJ 콘텐츠를 공동 활용할 수 있게 되면서 엄청난 콘텐츠 파워를 갖게 될 것”이라고 밝혔다. 이어 “엠넷닷컴 인력은 모두 수용할 것이며, 음원 유통에 이어 순 이용자와 가입자 수 1위를 달성하겠다”고 덧붙였다. KT의 이 같은 전향적인 비전 발표로 향후 국내 음원 유통시장의 경쟁은 뜨거워질 것으로 보인다. 멜론을 카카오M에 매각한 SK텔레콤은 최근 대형 엔터테인먼트사와의 제휴 및 음악듣기 서비스 ‘뮤직메이트’ 등을 발표했다. 매출 면에서 지니뮤직의 4배에 달하는 1위 사업자 멜론(카카오M)을 따라잡을 수 있느냐는 물음에 김 대표는 “매출 차이를 극복하기는 쉽지 않겠지만 CJ ENM 콘텐츠 확보가 가능해진 지금은 1위 사업자와 동등하게 도매 역할을 할 수 있어 경쟁력이 훨씬 커질 것”이라고 답했다."
파이낸셜뉴스,043610,/news/news_read.nhn?article_id=0003918638&office_id=014&mode=search&query=지니뮤직&page=1,2017-12-05 11:31,"[fnRASSI]지니뮤직, 5.59% 오르며 거래량 증가","지니뮤직(043610)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 지니뮤직은 3일 연속 상승흐름을 보이며, 11시 23분 현재 5.59% 증가한 4,815원에 거래중이다. 외국인과 개인은 순매도, 기관은 순매수(한달누적)  12월1일부터 전일까지 기관이 2거래일 연속 순매수했다. 4주간을 기준으로 보면 기관이 순매도를 기록하다가 다시 순매수로 돌아서면서 200,592주를 순매수한 반면, 외국인은 순매도로 돌아서면서 46,732주를 순매도했고, 개인들도 매도쪽으로 방향을 잡으면서 153,860주를 순매도했다.                   지표               항목               값               종합점수                 성장성               매출액증가율               0.19               8.67                 자기자본증가율               0.09                 안정성               부채비율               47.32               9.31                 유동비율               268.57                 이익안정성               8.61                 수익성               ROA               3.77               4.33                 ROE               5.55                 영업이익율               1.33          지니뮤직의 퀀트 재무 점수는 22.31점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴시스,043610,/news/news_read.nhn?article_id=0008767815&office_id=003&mode=search&query=지니뮤직&page=1,2018-08-22 11:17,지니뮤직 미래사업 전략 공개 기자간담회,【서울=뉴시스】조성봉 기자 = 김훈배 지니뮤직 대표가 22일 오전 서울 마포구 누리꿈스퀘어 K누리꿈스퀘어 디지털파빌리온에서 열린 '지니뮤직 미래사업 전략 공개 기자간담회'에서 전략을 발표하고 있다. 김 대표는 이날 발표에서 오는 2022년까지 차세대 5G 네트워크 기반 미래형 음악서비스를 완성하겠다고 밝혔다. 2018.08.22.
뉴시스,043610,/news/news_read.nhn?article_id=0008767816&office_id=003&mode=search&query=지니뮤직&page=1,2018-08-22 11:17,지니뮤직의 미래사업 전략은?,【서울=뉴시스】조성봉 기자 = 김훈배 지니뮤직 대표가 22일 오전 서울 마포구 누리꿈스퀘어 K누리꿈스퀘어 디지털파빌리온에서 열린 '지니뮤직 미래사업 전략 공개 기자간담회'에서 전략을 발표하고 있다. 김 대표는 이날 발표에서 오는 2022년까지 차세대 5G 네트워크 기반 미래형 음악서비스를 완성하겠다고 밝혔다. 2018.08.22.
파이낸셜뉴스,043610,/news/news_read.nhn?article_id=0003911687&office_id=014&mode=search&query=지니뮤직&page=1,2017-11-23 12:19,[fnRASSI]지니뮤직(043610) 전일대비 8.39% 상승,"지니뮤직(043610)은 현재 주가가 전일 대비 8.39% 상승한 4,520원 선에서 거래가 이루어지고 있다. 주가등락폭이 너무 커 최근 한달간 지니뮤직의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.65%로 집계됐다. 동기간 일평균 주가변동률은 10.43%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다. 개인투자자의 거래비중이 가장 높아 최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 81.7%를 차지하며 가장 활발한 참여를 보였고, 외국인은 11.45%, 기관은 6.84%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인이 78.06%로 가장 높은 참여율을 보였고, 외국인이 13.32%를 보였으며 기관은 8.61%를 나타냈다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
연합뉴스,043610,/news/news_read.nhn?article_id=0010286750&office_id=001&mode=search&query=지니뮤직&page=1,2018-08-22 11:03,지니뮤직 '음원 유통계 강자를 향해',"(서울=연합뉴스) 진연수 기자 = 22일 오전 서울 마포구 상암동 누리꿈스퀘어 디지털파빌리온에서 열린 KT·지니뮤직 기자간담회에서 각사 임원들이 포즈를 취하고 있다. 왼쪽부터 정형진 CJ E&M 음악콘텐츠 UNIT 상무, 김훈배 지니뮤직 대표, 고윤전 KT 미래사업개발단장, 이정우 LGU+ 음악사업부서장. 2018.8.22"
뉴시스,043610,/news/news_read.nhn?article_id=0008767742&office_id=003&mode=search&query=지니뮤직&page=1,2018-08-22 11:00,지니뮤직 미래사업 전략 공개,"【서울=뉴시스】조성봉 기자 = CJ ENM 정형진(왼쪽부터) 음악콘텐츠 UNIT 상무, 지니뮤직 김훈배 대표, 가수 벤, 드림캐쳐 지유, 유현,  KT, 고윤전 미래사업개발단장, LG U+ 이정우 음악사업부서장이 22일 오전 서울 마포구 누리꿈스퀘어 디지털파빌리온에서 열린 '지니뮤지 미래사업 전략 공개 기자간담회'에서 기념촬영을 하고 있다. 2018.08.22."
뉴시스,043610,/news/news_read.nhn?article_id=0008767744&office_id=003&mode=search&query=지니뮤직&page=1,2018-08-22 11:00,"벤, '지니뮤직과 함께'",【서울=뉴시스】조성봉 기자 = 가수 벤이 22일 오전 서울 마포구 누리꿈스퀘어 디지털파빌리온에서 열린 '지니뮤지 미래사업 전략 공개 기자간담회'에서 포즈를 취하고 있다. 2018.08.22.
스포츠조선,043610,/news/news_read.nhn?article_id=0003177827&office_id=076&mode=search&query=지니뮤직&page=1,2017-11-13 07:50,AI 스피커 보급으로 멜론&middot;지니뮤직 등 음원 업계 호황. 특정 업체 독식 우려도,"멜론, 지니뮤직 등 국내 음원 업계가 인공지능(AI) 스피커의 보급에 힘입어 호황을 맞고 있다. SK텔레콤과 KT, 네이버, 카카오 등 굴지의 IT 기업들이 최근 앞다퉈 AI 스피커를 내놓으며 사용자가 빠르게 늘고 있는데, 이 기기들이 모두 기존 음원 업체와 연계한 음악 재생 서비스를 탑재했기 때문이다. 12일 국내 음원 서비스 업체들이 최근 발표한 3분기 실적을 보면 AI 스피커에 음원을 공급하는 업체들에서 사용자 증가와 실적 개선 효과가 뚜렷하게 나타난다. AI 스피커 이용자들이 가장 많이 쓰는 기능이 음악 재생으로 나타나자 이를 노린 제조사들이 음원 업체와 연계한 마케팅을 진행하면서 음원 서비스의 신규 가입자 유입으로 이어지고 있는 것이다. 기존 음원 서비스 가입자라도 AI 스피커를 쓰려면 스마트폰 전용 요금제가 아닌 더 비싼 요금제에 가입해야 해서 가입자당 평균매출(ARPU)이 올라가는 효과도 있다. 음원 서비스 1위 '멜론'을 서비스하는 로엔엔터테인먼트는 단연 최고의 수혜자다. SK텔레콤과 카카오를 모두 파트너로 잡았기 때문이다. 이에 힘입어 멜론은 3분기에만 유료가입자를 약 15만명 늘리며 독주 체제를 더욱 굳건히 다졌다. 매출액은 지난해 같은 기간보다 36.7% 증가한 1513억원, 영업이익은 267억원으로 28.8% 성장했다. 지니뮤직도 KT의 AI스피커 '기가지니'에 탑재되면서 효과를 톡톡히 누리고 있다. 이에 힘입어 지니뮤직의 올해 3분기 B2C(기업·소비자간) 매출은 113억원으로, 지난해 같은 기간보다 37.3% 성장했다. LG유플러스도 곧 출시할 AI 스피커에 지니뮤직을 탑재할 가능성이 높다. 이처럼 AI 스피커의 등장과 보급은 음원 시장의 성장세를 더욱 가속할 호재로 업계는 보고 있다. 그러나 NHN벅스 등 여타 업체들은 AI 시대에 뚜렷한 파트너를 찾지 못하면서 시장 성장의 과실을 특정 업체들이 독식할 가능성도 일각에서는 제기하고 있다."
